time,g_x,g_y,g_z,a_x,a_y,a_z
03-01-2021_09-01-53,-7.7503524014,-3.5700913191999994,5.3551369788,1.90625,0.1015625,0.6015625
03-01-2021_09-01-53,-7.779066272599999,-3.5820554322,5.3407800432,1.7734375,0.8828125,0.6328125
03-01-2021_09-01-53,-7.7623165144,-3.6059836581999996,5.371886736999999,1.7109375,0.9375,0.6328125
03-01-2021_09-01-54,-7.779066272599999,-3.6131621259999998,5.3790652048,2.0703125,0.3515625,0.5234375
03-01-2021_09-01-54,-7.77667345,-3.5916267226,5.364708269199999,1.7109375,-0.0703125,0.375
03-01-2021_09-01-54,-7.7479595788,-3.5796626096,5.347958510999999,1.71875,0.0625,0.484375
03-01-2021_09-01-54,-7.7503524014,-3.5988051903999994,5.364708269199999,2.1484375,0.1875,0.4453125
03-01-2021_09-01-54,-7.7503524014,-3.5796626096,5.3766723822,2.3984375,0.5234375,0.4375
03-01-2021_09-01-54,-7.7694949821999995,-3.5868410773999995,5.3814580274,1.71875,0.2890625,0.59375
03-01-2021_09-01-54,-7.7742806274,-3.5868410773999995,5.386243672599999,2.609375,0.234375,0.9375
03-01-2021_09-01-54,-7.7503524014,-3.5940195451999997,5.386243672599999,2.4921875,0.328125,0.40625
03-01-2021_09-01-54,-7.7742806274,-3.5988051903999994,5.38385085,2.171875,0.5,0.6796875
03-01-2021_09-01-54,-7.752745223999999,-3.5868410773999995,5.38385085,1.5625,1.1328125,0.5859375
03-01-2021_09-01-54,-7.7503524014,-3.5868410773999995,5.374279559599999,1.5859375,0.84375,0.7890625
03-01-2021_09-01-54,-7.752745223999999,-3.5844482548,5.371886736999999,1.7734375,1.09375,0.3515625
03-01-2021_09-01-54,-7.7503524014,-3.5940195451999997,5.3766723822,1.1953125,0.71875,0.859375
03-01-2021_09-01-54,-7.7694949821999995,-3.5916267226,5.371886736999999,1.7578125,1.328125,0.8046875
03-01-2021_09-01-54,-7.7623165144,-3.601198013,5.347958510999999,2.0078125,0.6171875,0.4375
03-01-2021_09-01-54,-7.767102159599999,-3.5964123677999997,5.3671010917999995,1.7265625,1.0703125,0.671875
03-01-2021_09-01-55,-7.764709336999998,-3.6035908356,5.3575298014,1.796875,0.765625,0.6796875
03-01-2021_09-01-55,-7.7694949821999995,-3.5868410773999995,5.362315446599999,1.4609375,0.703125,0.421875
03-01-2021_09-01-55,-7.767102159599999,-3.5988051903999994,5.3431728658,1.734375,0.7265625,0.46875
03-01-2021_09-01-55,-7.757530869199999,-3.5916267226,5.352744156199999,1.4296875,0.890625,0.765625
03-01-2021_09-01-55,-7.7623165144,-3.6083764807999996,5.326423107599999,1.5390625,0.4453125,0.8046875
03-01-2021_09-01-55,-7.7742806274,-3.5916267226,5.347958510999999,1.7890625,0.484375,0.5703125
03-01-2021_09-01-55,-7.77667345,-3.5868410773999995,5.3407800432,1.6171875,0.7109375,0.75
03-01-2021_09-01-55,-7.759923691799999,-3.6107693033999997,5.352744156199999,1.5859375,0.6328125,0.6640625
03-01-2021_09-01-55,-7.767102159599999,-3.601198013,5.3383872206,1.8125,0.5546875,0.5625
03-01-2021_09-01-55,-7.7694949821999995,-3.6035908356,5.3407800432,1.671875,0.15625,0.4921875
03-01-2021_09-01-55,-7.77667345,-3.6083764807999996,5.328815930199999,1.515625,0.328125,0.578125
03-01-2021_09-01-55,-7.781459095199999,-3.6203405938,5.3407800432,1.859375,0.6484375,0.7734375
03-01-2021_09-01-55,-7.7862447404,-3.601198013,5.3455656884,2.21875,0.609375,0.796875
03-01-2021_09-01-55,-7.781459095199999,-3.5916267226,5.331208752799999,1.3828125,0.3515625,0.5234375
03-01-2021_09-01-55,-7.7742806274,-3.5916267226,5.3336015754,1.9765625,0.4453125,0.703125
03-01-2021_09-01-55,-7.781459095199999,-3.6179477711999994,5.3336015754,2.0859375,0.7734375,0.5546875
03-01-2021_09-01-55,-7.767102159599999,-3.5964123677999997,5.3216374624,1.65625,0.8046875,0.5546875
03-01-2021_09-01-56,-7.767102159599999,-3.6035908356,5.328815930199999,1.7109375,0.7109375,0.671875
03-01-2021_09-01-56,-7.7838519178,-3.6083764807999996,5.331208752799999,2.1484375,0.6328125,0.546875
03-01-2021_09-01-56,-7.7742806274,-3.6035908356,5.3455656884,1.671875,0.59375,0.4609375
03-01-2021_09-01-56,-7.7718878047999995,-3.6203405938,5.314458994599999,1.890625,0.6875,0.671875
03-01-2021_09-01-56,-7.781459095199999,-3.5964123677999997,5.3575298014,1.5390625,0.5625,0.9296875
03-01-2021_09-01-56,-7.7694949821999995,-3.5988051903999994,5.331208752799999,1.625,0.6328125,0.75
03-01-2021_09-01-56,-7.7742806274,-3.6083764807999996,5.3168518172,1.78125,0.8046875,0.5546875
03-01-2021_09-01-56,-7.7718878047999995,-3.5964123677999997,5.347958510999999,2.28125,0.609375,0.6953125
03-01-2021_09-01-56,-7.7718878047999995,-3.5892338999999995,5.3383872206,2.015625,0.90625,0.546875
03-01-2021_09-01-56,-7.7742806274,-3.5940195451999997,5.3383872206,1.890625,0.5546875,0.6953125
03-01-2021_09-01-56,-7.7742806274,-3.5988051903999994,5.3407800432,1.359375,0.5703125,0.7421875
03-01-2021_09-01-56,-7.779066272599999,-3.6059836581999996,5.3192446398,2.125,0.6484375,0.671875
03-01-2021_09-01-56,-7.7862447404,-3.6155549486,5.3192446398,1.7421875,0.5234375,0.59375
03-01-2021_09-01-56,-7.788637563,-3.5940195451999997,5.3192446398,2.0546875,0.828125,0.5078125
03-01-2021_09-01-56,-7.7742806274,-3.5916267226,5.3383872206,2.1015625,0.9765625,0.6875
03-01-2021_09-01-56,-7.767102159599999,-3.5988051903999994,5.3383872206,1.90625,0.3046875,0.484375
03-01-2021_09-01-57,-7.788637563,-3.6155549486,5.3168518172,1.7734375,0.5390625,0.5234375
03-01-2021_09-01-57,-7.7838519178,-3.5964123677999997,5.335994397999999,1.828125,0.765625,0.53125
03-01-2021_09-01-57,-7.779066272599999,-3.6059836581999996,5.3336015754,2.0390625,0.7734375,0.578125
03-01-2021_09-01-57,-7.77667345,-3.6035908356,5.3407800432,1.4296875,0.546875,0.6796875
03-01-2021_09-01-57,-7.781459095199999,-3.5892338999999995,5.3336015754,1.765625,0.484375,0.6484375
03-01-2021_09-01-57,-7.7742806274,-3.5772697869999996,5.3048877041999996,1.6328125,0.4609375,0.6171875
03-01-2021_09-01-57,-7.779066272599999,-3.6179477711999994,5.3216374624,1.8359375,0.4375,0.6484375
03-01-2021_09-01-57,-7.788637563,-3.6131621259999998,5.335994397999999,1.8125,0.5390625,0.625
03-01-2021_09-01-57,-7.781459095199999,-3.5844482548,5.3336015754,1.84375,1.09375,0.546875
03-01-2021_09-01-57,-7.767102159599999,-3.5940195451999997,5.3383872206,2.0703125,0.59375,0.6171875
03-01-2021_09-01-57,-7.788637563,-3.5988051903999994,5.3216374624,1.953125,0.5625,0.6015625
03-01-2021_09-01-57,-7.779066272599999,-3.5988051903999994,5.335994397999999,2.0,0.2109375,0.46875
03-01-2021_09-01-57,-7.779066272599999,-3.5940195451999997,5.328815930199999,1.7734375,0.578125,0.46875
03-01-2021_09-01-57,-7.781459095199999,-3.6203405938,5.328815930199999,1.9140625,0.6328125,0.578125
03-01-2021_09-01-57,-7.781459095199999,-3.5988051903999994,5.326423107599999,2.1015625,0.5390625,0.4921875
03-01-2021_09-01-57,-7.7742806274,-3.5964123677999997,5.331208752799999,1.6328125,0.8828125,0.5703125
03-01-2021_09-01-57,-7.7742806274,-3.6131621259999998,5.3455656884,1.984375,0.734375,0.671875
03-01-2021_09-01-58,-7.791030385599999,-3.6131621259999998,5.352744156199999,1.796875,0.3984375,0.203125
03-01-2021_09-01-58,-7.7694949821999995,-3.6131621259999998,5.324030284999999,2.0,0.34375,0.6171875
03-01-2021_09-01-58,-7.7718878047999995,-3.6179477711999994,5.331208752799999,1.9375,0.4765625,0.75
03-01-2021_09-01-58,-7.7838519178,-3.601198013,5.359922623999999,1.90625,0.1875,0.4140625
03-01-2021_09-01-58,-7.7742806274,-3.5964123677999997,5.3168518172,2.0703125,0.0,0.515625
03-01-2021_09-01-58,-7.7718878047999995,-3.5988051903999994,5.3383872206,1.4453125,0.46875,0.578125
03-01-2021_09-01-58,-7.7623165144,-3.5988051903999994,5.2977092364,1.5859375,0.6484375,0.6015625
03-01-2021_09-01-58,-7.779066272599999,-3.5844482548,5.3551369788,1.984375,0.609375,0.390625
03-01-2021_09-01-58,-7.7694949821999995,-3.5940195451999997,5.3455656884,1.796875,0.65625,0.8125
03-01-2021_09-01-58,-7.77667345,-3.5844482548,5.359922623999999,1.546875,0.671875,0.265625
03-01-2021_09-01-58,-7.7718878047999995,-3.6131621259999998,5.328815930199999,1.75,0.34375,0.4609375
03-01-2021_09-01-58,-7.7718878047999995,-3.6131621259999998,5.3383872206,1.9140625,0.421875,0.3125
03-01-2021_09-01-58,-7.7694949821999995,-3.6083764807999996,5.3336015754,1.9921875,0.9453125,0.53125
03-01-2021_09-01-58,-7.7694949821999995,-3.5964123677999997,5.335994397999999,2.15625,0.7734375,0.8125
03-01-2021_09-01-58,-7.793423208199999,-3.5892338999999995,5.350351333599999,2.125,0.2734375,0.390625
03-01-2021_09-01-58,-7.7694949821999995,-3.601198013,5.3383872206,1.671875,0.2109375,0.3671875
03-01-2021_09-01-59,-7.77667345,-3.6035908356,5.3383872206,1.953125,0.3671875,0.421875
03-01-2021_09-01-59,-7.791030385599999,-3.6275190615999997,5.3575298014,1.71875,0.171875,0.4609375
03-01-2021_09-01-59,-7.7623165144,-3.6155549486,5.347958510999999,1.4921875,0.0546875,0.640625
03-01-2021_09-01-59,-7.757530869199999,-3.5748769643999996,5.3216374624,2.1875,0.0,0.7578125
03-01-2021_09-01-59,-7.7623165144,-3.5940195451999997,5.350351333599999,1.8828125,0.578125,0.7265625
03-01-2021_09-01-59,-7.757530869199999,-3.6035908356,5.3192446398,2.2578125,0.4453125,0.578125
03-01-2021_09-01-59,-7.77667345,-3.5772697869999996,5.3766723822,2.21875,0.4765625,0.6640625
03-01-2021_09-01-59,-7.7623165144,-3.601198013,5.350351333599999,2.03125,0.2265625,0.5
03-01-2021_09-01-59,-7.779066272599999,-3.601198013,5.388636495199999,1.9921875,-0.328125,0.40625
03-01-2021_09-01-59,-7.755138046599999,-3.6155549486,5.350351333599999,1.890625,0.3046875,0.8203125
03-01-2021_09-01-59,-7.7694949821999995,-3.5940195451999997,5.352744156199999,1.8203125,0.4453125,0.5703125
03-01-2021_09-01-59,-7.7742806274,-3.5988051903999994,5.371886736999999,2.0546875,0.328125,0.59375
03-01-2021_09-01-59,-7.7503524014,-3.5868410773999995,5.3934221404,2.1953125,0.34375,0.3828125
03-01-2021_09-01-59,-7.767102159599999,-3.5772697869999996,5.3790652048,2.4375,0.4453125,0.359375
03-01-2021_09-01-59,-7.764709336999998,-3.5868410773999995,5.38385085,2.3203125,0.2890625,0.6015625
03-01-2021_09-01-59,-7.755138046599999,-3.6059836581999996,5.4173503664,2.03125,0.3984375,0.578125
03-01-2021_09-02-00,-7.733602643199999,-3.601198013,5.412564721199999,1.6640625,0.8984375,0.6796875
03-01-2021_09-02-00,-7.7742806274,-3.601198013,5.3814580274,1.3671875,1.09375,0.75
03-01-2021_09-02-00,-7.759923691799999,-3.5796626096,5.374279559599999,1.0625,1.328125,0.5078125
03-01-2021_09-02-00,-7.779066272599999,-3.5988051903999994,5.395814963,1.2890625,1.1171875,0.7109375
03-01-2021_09-02-00,-7.767102159599999,-3.6035908356,5.3766723822,1.2890625,1.203125,0.8359375
03-01-2021_09-02-00,-7.7694949821999995,-3.5796626096,5.359922623999999,1.25,1.0625,0.4296875
03-01-2021_09-02-00,-7.7718878047999995,-3.5964123677999997,5.352744156199999,1.203125,1.203125,0.7578125
03-01-2021_09-02-00,-7.779066272599999,-3.6035908356,5.3694939144,1.703125,1.0,0.546875
03-01-2021_09-02-00,-7.7694949821999995,-3.601198013,5.3407800432,1.7265625,0.84375,0.625
03-01-2021_09-02-00,-7.7718878047999995,-3.6035908356,5.3575298014,2.0859375,1.15625,0.5234375
03-01-2021_09-02-00,-7.764709336999998,-3.6059836581999996,5.3407800432,2.109375,0.90625,0.546875
03-01-2021_09-02-00,-7.767102159599999,-3.5844482548,5.3336015754,1.6953125,0.6875,0.734375
03-01-2021_09-02-00,-7.7742806274,-3.6227334163999996,5.3383872206,1.8984375,0.921875,0.7109375
03-01-2021_09-02-00,-7.767102159599999,-3.6035908356,5.359922623999999,1.9296875,0.4453125,0.703125
03-01-2021_09-02-00,-7.781459095199999,-3.6083764807999996,5.347958510999999,1.8984375,0.84375,0.46875
03-01-2021_09-02-00,-7.7838519178,-3.5868410773999995,5.328815930199999,1.9375,0.3984375,0.6015625
03-01-2021_09-02-00,-7.7742806274,-3.5940195451999997,5.326423107599999,1.5546875,0.515625,0.4453125
03-01-2021_09-02-01,-7.7742806274,-3.6035908356,5.3431728658,2.09375,0.5,0.796875
03-01-2021_09-02-01,-7.7694949821999995,-3.6035908356,5.352744156199999,1.984375,0.7890625,0.7265625
03-01-2021_09-02-01,-7.779066272599999,-3.5988051903999994,5.3455656884,2.2421875,0.984375,0.734375
03-01-2021_09-02-01,-7.7862447404,-3.6083764807999996,5.3455656884,1.9140625,0.6875,0.53125
03-01-2021_09-02-01,-7.788637563,-3.6035908356,5.3168518172,2.0078125,0.515625,0.6796875
03-01-2021_09-02-01,-7.7623165144,-3.5940195451999997,5.3383872206,1.9375,0.5625,0.578125
03-01-2021_09-02-01,-7.7838519178,-3.5772697869999996,5.3192446398,2.0546875,0.75,0.46875
03-01-2021_09-02-01,-7.757530869199999,-3.5940195451999997,5.3455656884,1.828125,0.828125,0.65625
03-01-2021_09-02-01,-7.798208853399999,-3.5964123677999997,5.362315446599999,1.7109375,0.734375,0.578125
03-01-2021_09-02-01,-7.779066272599999,-3.5988051903999994,5.3216374624,1.671875,0.5625,0.59375
03-01-2021_09-02-01,-7.7742806274,-3.5988051903999994,5.3336015754,1.625,0.34375,0.4609375
03-01-2021_09-02-01,-7.7718878047999995,-3.6107693033999997,5.328815930199999,2.171875,0.59375,0.515625
03-01-2021_09-02-01,-7.779066272599999,-3.5892338999999995,5.3048877041999996,1.6796875,0.484375,0.4453125
03-01-2021_09-02-01,-7.7838519178,-3.5988051903999994,5.324030284999999,1.921875,0.8828125,0.4453125
03-01-2021_09-02-01,-7.7838519178,-3.6035908356,5.324030284999999,1.65625,0.5,0.3828125
03-01-2021_09-02-01,-7.7862447404,-3.6107693033999997,5.3431728658,1.71875,0.4375,0.828125
03-01-2021_09-02-01,-7.793423208199999,-3.6131621259999998,5.3407800432,2.1171875,0.6484375,0.625
03-01-2021_09-02-02,-7.77667345,-3.6035908356,5.3383872206,1.84375,0.8203125,0.6328125
03-01-2021_09-02-02,-7.77667345,-3.6035908356,5.3407800432,2.0703125,0.5625,0.40625
03-01-2021_09-02-02,-7.7718878047999995,-3.6107693033999997,5.3431728658,2.0078125,0.3515625,0.6953125
03-01-2021_09-02-02,-7.788637563,-3.601198013,5.331208752799999,1.9765625,0.3515625,0.4921875
03-01-2021_09-02-02,-7.779066272599999,-3.5868410773999995,5.350351333599999,1.6875,1.1171875,0.53125
03-01-2021_09-02-02,-7.7862447404,-3.5988051903999994,5.359922623999999,1.6640625,0.7265625,0.4453125
03-01-2021_09-02-02,-7.788637563,-3.5988051903999994,5.3336015754,1.9609375,0.859375,0.5625
03-01-2021_09-02-02,-7.77667345,-3.5892338999999995,5.3096733494,1.7421875,0.25,0.7578125
03-01-2021_09-02-02,-7.7742806274,-3.6179477711999994,5.300102058999999,2.1171875,0.671875,0.46875
03-01-2021_09-02-02,-7.781459095199999,-3.6131621259999998,5.326423107599999,1.9765625,0.6171875,0.515625
03-01-2021_09-02-02,-7.788637563,-3.6203405938,5.326423107599999,2.0546875,0.7109375,0.5
03-01-2021_09-02-02,-7.779066272599999,-3.5964123677999997,5.350351333599999,2.015625,0.7265625,0.828125
03-01-2021_09-02-02,-7.759923691799999,-3.6155549486,5.331208752799999,1.6796875,0.8984375,0.703125
03-01-2021_09-02-02,-7.779066272599999,-3.5868410773999995,5.3192446398,1.8671875,0.6328125,0.546875
03-01-2021_09-02-02,-7.7838519178,-3.5916267226,5.3216374624,1.5390625,0.5,0.875
03-01-2021_09-02-02,-7.779066272599999,-3.6035908356,5.3168518172,1.7734375,0.65625,0.625
03-01-2021_09-02-03,-7.779066272599999,-3.6107693033999997,5.328815930199999,2.15625,0.765625,0.5703125
03-01-2021_09-02-03,-7.779066272599999,-3.6059836581999996,5.331208752799999,2.0703125,0.484375,0.6015625
03-01-2021_09-02-03,-7.791030385599999,-3.6059836581999996,5.3192446398,1.796875,0.6875,0.578125
03-01-2021_09-02-03,-7.767102159599999,-3.5988051903999994,5.314458994599999,2.7734375,0.671875,0.640625
03-01-2021_09-02-03,-7.788637563,-3.6059836581999996,5.3168518172,1.9296875,0.421875,0.40625
03-01-2021_09-02-03,-7.788637563,-3.6083764807999996,5.312066171999999,1.9609375,0.3984375,0.3671875
03-01-2021_09-02-03,-7.779066272599999,-3.601198013,5.331208752799999,1.9140625,0.4453125,0.6640625
03-01-2021_09-02-03,-7.7838519178,-3.5964123677999997,5.328815930199999,2.1796875,0.7265625,0.6796875
03-01-2021_09-02-03,-7.7742806274,-3.6131621259999998,5.3216374624,1.6015625,0.2890625,0.6171875
03-01-2021_09-02-03,-7.77667345,-3.5892338999999995,5.324030284999999,2.1171875,0.1953125,0.6484375
03-01-2021_09-02-03,-7.767102159599999,-3.6107693033999997,5.324030284999999,1.796875,0.5546875,0.3828125
03-01-2021_09-02-03,-7.791030385599999,-3.5820554322,5.335994397999999,1.8125,0.3984375,0.3359375
03-01-2021_09-02-03,-7.7718878047999995,-3.5988051903999994,5.331208752799999,1.6328125,0.140625,0.40625
03-01-2021_09-02-03,-7.7742806274,-3.5964123677999997,5.359922623999999,1.9140625,0.515625,0.484375
03-01-2021_09-02-03,-7.7718878047999995,-3.601198013,5.331208752799999,1.6953125,0.484375,0.3671875
03-01-2021_09-02-03,-7.7742806274,-3.6059836581999996,5.3383872206,1.6484375,0.09375,0.484375
03-01-2021_09-02-03,-7.793423208199999,-3.6035908356,5.352744156199999,2.1015625,0.09375,0.6171875
03-01-2021_09-02-04,-7.77667345,-3.6035908356,5.335994397999999,1.8125,0.5390625,0.71875
03-01-2021_09-02-04,-7.7742806274,-3.6251262389999996,5.3575298014,2.0546875,0.25,0.5234375
03-01-2021_09-02-04,-7.7623165144,-3.6083764807999996,5.3694939144,2.5859375,-0.0234375,0.515625
03-01-2021_09-02-04,-7.759923691799999,-3.6059836581999996,5.371886736999999,2.234375,0.3515625,0.671875
03-01-2021_09-02-04,-7.752745223999999,-3.6035908356,5.359922623999999,2.1640625,0.234375,0.5390625
03-01-2021_09-02-04,-7.759923691799999,-3.5940195451999997,5.386243672599999,2.1875,0.2734375,0.578125
03-01-2021_09-02-04,-7.767102159599999,-3.5964123677999997,5.3814580274,2.7265625,0.1328125,0.5703125
03-01-2021_09-02-04,-7.752745223999999,-3.5820554322,5.371886736999999,2.21875,0.578125,0.875
03-01-2021_09-02-04,-7.759923691799999,-3.5916267226,5.3671010917999995,2.078125,0.8828125,0.390625
03-01-2021_09-02-04,-7.752745223999999,-3.5964123677999997,5.362315446599999,1.515625,0.8671875,0.6328125
03-01-2021_09-02-04,-7.752745223999999,-3.601198013,5.3575298014,1.4609375,1.15625,0.9140625
03-01-2021_09-02-04,-7.752745223999999,-3.5844482548,5.362315446599999,1.890625,1.3828125,0.765625
03-01-2021_09-02-04,-7.7694949821999995,-3.5988051903999994,5.388636495199999,2.0546875,1.1953125,0.609375
03-01-2021_09-02-04,-7.7742806274,-3.601198013,5.3551369788,1.0078125,1.046875,0.6875
03-01-2021_09-02-04,-7.764709336999998,-3.5892338999999995,5.3551369788,1.640625,1.2109375,0.65625
03-01-2021_09-02-04,-7.759923691799999,-3.5988051903999994,5.3551369788,1.9921875,1.0703125,0.625
03-01-2021_09-02-05,-7.781459095199999,-3.5820554322,5.3455656884,1.4765625,1.03125,0.7265625
03-01-2021_09-02-05,-7.7742806274,-3.6059836581999996,5.328815930199999,1.65625,0.8984375,0.765625
03-01-2021_09-02-05,-7.7718878047999995,-3.6107693033999997,5.352744156199999,1.875,1.1484375,0.8046875
03-01-2021_09-02-05,-7.7623165144,-3.5916267226,5.350351333599999,2.125,0.3828125,0.640625
03-01-2021_09-02-05,-7.77667345,-3.601198013,5.3383872206,1.609375,0.65625,0.4921875
03-01-2021_09-02-05,-7.7718878047999995,-3.5916267226,5.3431728658,1.46875,0.3671875,0.46875
03-01-2021_09-02-05,-7.800601676,-3.601198013,5.331208752799999,1.578125,0.6171875,0.6640625
03-01-2021_09-02-05,-7.7742806274,-3.5964123677999997,5.314458994599999,2.1640625,0.421875,0.859375
03-01-2021_09-02-05,-7.7718878047999995,-3.6035908356,5.364708269199999,1.65625,1.0546875,0.734375
03-01-2021_09-02-05,-7.7838519178,-3.601198013,5.364708269199999,1.515625,0.7890625,0.6875
03-01-2021_09-02-05,-7.791030385599999,-3.6179477711999994,5.331208752799999,2.03125,1.03125,0.5546875
03-01-2021_09-02-05,-7.788637563,-3.5988051903999994,5.335994397999999,1.4296875,0.890625,0.90625
03-01-2021_09-02-05,-7.781459095199999,-3.6131621259999998,5.3790652048,1.890625,0.7890625,0.5625
03-01-2021_09-02-05,-7.7838519178,-3.5988051903999994,5.3383872206,2.0,0.7109375,0.65625
03-01-2021_09-02-05,-7.7623165144,-3.6155549486,5.328815930199999,1.65625,0.578125,0.59375
03-01-2021_09-02-05,-7.7838519178,-3.6131621259999998,5.3455656884,1.7734375,0.8046875,0.7109375
03-01-2021_09-02-06,-7.7694949821999995,-3.5988051903999994,5.3407800432,1.9375,0.4609375,0.5
03-01-2021_09-02-06,-7.7742806274,-3.6035908356,5.3383872206,2.078125,0.4765625,0.703125
03-01-2021_09-02-06,-7.7838519178,-3.5988051903999994,5.3192446398,2.03125,0.828125,0.890625
03-01-2021_09-02-06,-7.759923691799999,-3.5964123677999997,5.331208752799999,1.84375,0.2734375,0.4609375
