time,g_x,g_y,g_z,a_x,a_y,a_z
08-12-2020_00-26-02,-5.347958510999999,-0.7728816997999999,8.3677006322,0.7734375,0.2421875,0.6484375
08-12-2020_00-26-03,-5.359922623999999,-0.7728816997999999,8.391628858199999,0.578125,0.109375,0.5
08-12-2020_00-26-03,-5.3407800432,-0.7800601676,8.3437724062,0.6640625,0.03125,0.75
08-12-2020_00-26-03,-5.335994397999999,-0.7800601676,8.372486277399998,0.7734375,0.21875,0.6875
08-12-2020_00-26-03,-5.352744156199999,-0.7800601676,8.3748791,0.625,0.078125,0.5234375
08-12-2020_00-26-03,-5.3431728658,-0.7561319415999999,8.350950873999999,1.0859375,0.3828125,0.2265625
08-12-2020_00-26-03,-5.350351333599999,-0.7728816997999999,8.3581293418,0.4453125,0.171875,0.75
08-12-2020_00-26-03,-5.335994397999999,-0.7657032319999999,8.3557365192,0.2890625,0.2265625,0.359375
08-12-2020_00-26-03,-5.3383872206,-0.7633104094,8.3581293418,0.90625,0.3125,0.828125
08-12-2020_00-26-03,-5.3383872206,-0.7561319415999999,8.360522164399999,0.96875,0.21875,0.765625
08-12-2020_00-26-04,-5.3383872206,-0.7513462964,8.3485580514,0.9296875,0.1953125,0.46875
08-12-2020_00-26-04,-5.347958510999999,-0.7776673449999999,8.3677006322,0.9765625,0.1953125,0.5703125
08-12-2020_00-26-04,-5.347958510999999,-0.7657032319999999,8.3533436966,0.703125,0.40625,0.5625
08-12-2020_00-26-04,-5.347958510999999,-0.7585247641999999,8.3485580514,0.3515625,0.1796875,0.5234375
08-12-2020_00-26-04,-5.347958510999999,-0.7824529901999999,8.362914987,0.6796875,0.0390625,0.4375
08-12-2020_00-26-04,-5.352744156199999,-0.7561319415999999,8.3581293418,0.859375,0.2421875,0.609375
08-12-2020_00-26-04,-5.328815930199999,-0.7513462964,8.3748791,0.8359375,0.1328125,0.3046875
08-12-2020_00-26-04,-5.335994397999999,-0.7824529901999999,8.3581293418,0.9453125,0.0859375,0.640625
08-12-2020_00-26-04,-5.3383872206,-0.7752745223999999,8.360522164399999,0.640625,0.1015625,0.28125
08-12-2020_00-26-05,-5.3455656884,-0.7585247641999999,8.350950873999999,0.4453125,0.25,0.625
08-12-2020_00-26-05,-5.3455656884,-0.7609175867999999,8.3557365192,0.9453125,0.296875,0.625
08-12-2020_00-26-05,-5.350351333599999,-0.7728816997999999,8.3485580514,0.5703125,0.5078125,0.359375
08-12-2020_00-26-05,-5.3383872206,-0.7609175867999999,8.360522164399999,0.484375,0.3203125,0.7109375
08-12-2020_00-26-05,-5.347958510999999,-0.7704888771999999,8.3557365192,1.125,0.2578125,0.46875
08-12-2020_00-26-05,-5.359922623999999,-0.7728816997999999,8.346165228799999,0.7734375,0.0625,0.40625
08-12-2020_00-26-05,-5.3383872206,-0.7728816997999999,8.3581293418,0.84375,0.171875,0.703125
08-12-2020_00-26-05,-5.3455656884,-0.7537391189999999,8.336593938399998,0.7578125,0.078125,0.5625
08-12-2020_00-26-05,-5.347958510999999,-0.7633104094,8.3748791,0.8984375,-0.1015625,0.6953125
08-12-2020_00-26-06,-5.3431728658,-0.7537391189999999,8.365307809599999,0.6171875,0.2734375,0.6484375
08-12-2020_00-26-06,-5.3551369788,-0.7633104094,8.338986761,0.4921875,0.203125,0.5078125
08-12-2020_00-26-06,-5.3455656884,-0.7633104094,8.360522164399999,0.9453125,0.1328125,0.828125
08-12-2020_00-26-06,-5.3431728658,-0.7417750059999999,8.372486277399998,0.5703125,0.2890625,0.40625
08-12-2020_00-26-06,-5.3455656884,-0.7704888771999999,8.3318082932,0.96875,0.1796875,0.46875
08-12-2020_00-26-06,-5.347958510999999,-0.7848458127999999,8.3796647452,1.0859375,0.4453125,0.625
08-12-2020_00-26-06,-5.3336015754,-0.7704888771999999,8.346165228799999,0.9296875,0.1015625,0.671875
08-12-2020_00-26-06,-5.350351333599999,-0.7776673449999999,8.365307809599999,0.90625,0.21875,0.6484375
08-12-2020_00-26-06,-5.347958510999999,-0.7609175867999999,8.3437724062,0.515625,0.03125,0.640625
08-12-2020_00-26-07,-5.3383872206,-0.7824529901999999,8.3844503904,0.640625,0.109375,0.609375
08-12-2020_00-26-07,-5.352744156199999,-0.7657032319999999,8.3772719226,0.796875,0.359375,0.5078125
08-12-2020_00-26-07,-5.328815930199999,-0.7680960546,8.3437724062,0.7109375,0.15625,0.8046875
08-12-2020_00-26-07,-5.3407800432,-0.7609175867999999,8.382057567799999,0.6796875,0.5,0.4453125
08-12-2020_00-26-07,-5.362315446599999,-0.7633104094,8.346165228799999,0.8203125,0.0390625,0.5859375
08-12-2020_00-26-07,-5.3431728658,-0.7800601676,8.3485580514,0.265625,0.21875,0.5859375
08-12-2020_00-26-07,-5.3551369788,-0.7848458127999999,8.3485580514,1.1640625,0.234375,0.6015625
08-12-2020_00-26-07,-5.3431728658,-0.7680960546,8.360522164399999,1.140625,0.3828125,0.7421875
08-12-2020_00-26-07,-5.3455656884,-0.7513462964,8.338986761,0.7265625,0.2890625,0.5625
08-12-2020_00-26-08,-5.347958510999999,-0.7824529901999999,8.365307809599999,1.03125,0.1015625,0.4609375
08-12-2020_00-26-08,-5.3168518172,-0.7704888771999999,8.3700934548,0.6171875,0.1484375,0.546875
08-12-2020_00-26-08,-5.3431728658,-0.7824529901999999,8.3485580514,0.75,0.21875,0.6875
08-12-2020_00-26-08,-5.347958510999999,-0.7609175867999999,8.382057567799999,0.640625,0.21875,0.421875
08-12-2020_00-26-08,-5.3431728658,-0.7680960546,8.3677006322,0.46875,0.1953125,0.421875
08-12-2020_00-26-08,-5.3455656884,-0.7728816997999999,8.382057567799999,0.9921875,0.265625,0.609375
08-12-2020_00-26-08,-5.3431728658,-0.7680960546,8.365307809599999,0.84375,0.484375,0.984375
08-12-2020_00-26-08,-5.350351333599999,-0.7752745223999999,8.382057567799999,0.7890625,0.4140625,0.5
08-12-2020_00-26-08,-5.3455656884,-0.7824529901999999,8.3677006322,0.6796875,0.21875,0.5078125
08-12-2020_00-26-09,-5.359922623999999,-0.7896314579999999,8.3342011158,0.734375,-0.0078125,0.4453125
08-12-2020_00-26-09,-5.3431728658,-0.7776673449999999,8.3677006322,0.84375,0.21875,0.5390625
08-12-2020_00-26-09,-5.3551369788,-0.7657032319999999,8.3892360356,0.5390625,0.171875,0.7890625
08-12-2020_00-26-09,-5.328815930199999,-0.7633104094,8.372486277399998,0.796875,0.265625,0.46875
08-12-2020_00-26-09,-5.335994397999999,-0.7609175867999999,8.3485580514,0.7109375,0.5078125,0.7109375
08-12-2020_00-26-09,-5.335994397999999,-0.7776673449999999,8.3581293418,0.75,0.4140625,0.640625
08-12-2020_00-26-09,-5.3407800432,-0.7680960546,8.362914987,0.9453125,0.15625,0.3671875
08-12-2020_00-26-09,-5.3407800432,-0.7704888771999999,8.3533436966,0.7265625,0.125,0.4609375
08-12-2020_00-26-09,-5.3455656884,-0.7776673449999999,8.3533436966,0.6796875,0.125,0.2421875
08-12-2020_00-26-10,-5.347958510999999,-0.7800601676,8.329415470599999,0.9296875,0.265625,0.6015625
08-12-2020_00-26-10,-5.347958510999999,-0.7657032319999999,8.350950873999999,0.6484375,0.03125,0.703125
08-12-2020_00-26-10,-5.3407800432,-0.7728816997999999,8.329415470599999,0.75,0.3125,0.6875
08-12-2020_00-26-10,-5.347958510999999,-0.7680960546,8.360522164399999,0.59375,0.171875,0.328125
08-12-2020_00-26-10,-5.3455656884,-0.7680960546,8.3342011158,0.7109375,0.3828125,0.7890625
08-12-2020_00-26-10,-5.347958510999999,-0.7609175867999999,8.360522164399999,1.0078125,0.0859375,0.5625
08-12-2020_00-26-10,-5.352744156199999,-0.7680960546,8.398807326,0.6484375,0.3671875,0.609375
08-12-2020_00-26-10,-5.3431728658,-0.7537391189999999,8.3557365192,0.484375,-0.09375,0.578125
08-12-2020_00-26-10,-5.3431728658,-0.7680960546,8.3700934548,0.515625,0.5078125,0.5234375
08-12-2020_00-26-11,-5.3431728658,-0.7657032319999999,8.3677006322,0.734375,0.2265625,0.7265625
08-12-2020_00-26-11,-5.3336015754,-0.7537391189999999,8.386843212999999,0.3984375,0.0546875,0.5078125
08-12-2020_00-26-11,-5.3455656884,-0.7537391189999999,8.336593938399998,0.7109375,0.3125,0.6484375
08-12-2020_00-26-11,-5.3575298014,-0.7728816997999999,8.3533436966,0.7890625,-0.0078125,0.5
08-12-2020_00-26-11,-5.335994397999999,-0.7824529901999999,8.350950873999999,0.625,0.3828125,0.828125
08-12-2020_00-26-11,-5.335994397999999,-0.7561319415999999,8.3796647452,0.921875,0.3359375,0.6015625
08-12-2020_00-26-11,-5.3551369788,-0.7728816997999999,8.3677006322,0.3984375,0.0546875,0.6484375
08-12-2020_00-26-11,-5.3383872206,-0.7513462964,8.3844503904,0.7578125,0.2421875,0.7265625
08-12-2020_00-26-11,-5.3383872206,-0.7680960546,8.3533436966,0.4453125,0.4765625,0.5625
08-12-2020_00-26-12,-5.335994397999999,-0.7752745223999999,8.3700934548,0.7890625,0.453125,0.625
08-12-2020_00-26-12,-5.3455656884,-0.7824529901999999,8.3700934548,0.796875,0.265625,0.546875
08-12-2020_00-26-12,-5.3383872206,-0.7633104094,8.360522164399999,0.53125,0.109375,0.5078125
08-12-2020_00-26-12,-5.352744156199999,-0.7609175867999999,8.3485580514,1.0078125,0.2890625,0.3984375
08-12-2020_00-26-12,-5.347958510999999,-0.7561319415999999,8.3437724062,0.9296875,0.2734375,0.5390625
08-12-2020_00-26-12,-5.3336015754,-0.7776673449999999,8.346165228799999,1.4296875,0.4453125,0.7421875
08-12-2020_00-26-12,-5.350351333599999,-0.7920242806,8.3772719226,0.8203125,0.203125,0.5390625
08-12-2020_00-26-12,-5.3551369788,-0.7848458127999999,8.3342011158,0.9453125,0.359375,0.421875
08-12-2020_00-26-12,-5.3383872206,-0.7776673449999999,8.360522164399999,0.625,0.3828125,0.5390625
08-12-2020_00-26-13,-5.3431728658,-0.7609175867999999,8.372486277399998,0.8203125,0.125,0.6015625
08-12-2020_00-26-13,-5.352744156199999,-0.7561319415999999,8.3892360356,0.5703125,0.40625,0.359375
08-12-2020_00-26-13,-5.3431728658,-0.7752745223999999,8.3677006322,0.7890625,0.125,0.671875
08-12-2020_00-26-13,-5.331208752799999,-0.7752745223999999,8.391628858199999,0.6484375,0.6640625,0.6015625
08-12-2020_00-26-13,-5.3336015754,-0.7824529901999999,8.3581293418,0.96875,0.25,0.546875
08-12-2020_00-26-13,-5.3407800432,-0.7704888771999999,8.3581293418,0.46875,0.4140625,0.46875
08-12-2020_00-26-13,-5.347958510999999,-0.7704888771999999,8.3581293418,0.6171875,0.171875,0.671875
08-12-2020_00-26-13,-5.359922623999999,-0.7657032319999999,8.3677006322,0.53125,0.21875,0.6640625
08-12-2020_00-26-13,-5.3575298014,-0.7657032319999999,8.3748791,0.7734375,0.1796875,0.765625
08-12-2020_00-26-14,-5.3407800432,-0.7609175867999999,8.3485580514,0.953125,0.21875,0.3671875
08-12-2020_00-26-14,-5.324030284999999,-0.7633104094,8.3533436966,0.484375,0.3359375,0.953125
08-12-2020_00-26-14,-5.3407800432,-0.7800601676,8.3700934548,0.640625,0.21875,0.7734375
08-12-2020_00-26-14,-5.362315446599999,-0.7537391189999999,8.362914987,0.5078125,0.2421875,0.8515625
08-12-2020_00-26-14,-5.3407800432,-0.7848458127999999,8.3413795836,0.8671875,-0.015625,0.6640625
08-12-2020_00-26-14,-5.3551369788,-0.7680960546,8.336593938399998,0.3515625,0.1015625,0.6875
08-12-2020_00-26-14,-5.350351333599999,-0.7657032319999999,8.365307809599999,0.859375,0.2734375,0.4453125
08-12-2020_00-26-14,-5.3407800432,-0.7704888771999999,8.3677006322,0.375,0.1796875,0.7265625
08-12-2020_00-26-14,-5.335994397999999,-0.7633104094,8.3533436966,0.59375,0.4140625,0.421875
08-12-2020_00-26-15,-5.3336015754,-0.7489534737999999,8.338986761,0.7734375,0.4609375,0.484375
08-12-2020_00-26-15,-5.359922623999999,-0.7680960546,8.3772719226,1.125,0.1953125,0.75
08-12-2020_00-26-15,-5.3336015754,-0.7752745223999999,8.3581293418,0.6484375,0.1015625,0.546875
08-12-2020_00-26-15,-5.350351333599999,-0.7657032319999999,8.3844503904,1.0390625,0.28125,0.8046875
08-12-2020_00-26-15,-5.3431728658,-0.7585247641999999,8.338986761,0.8828125,0.3828125,0.4375
08-12-2020_00-26-15,-5.326423107599999,-0.7513462964,8.360522164399999,0.8203125,0.453125,0.90625
08-12-2020_00-26-15,-5.3431728658,-0.7657032319999999,8.382057567799999,0.53125,0.109375,0.5234375
08-12-2020_00-26-15,-5.3671010917999995,-0.7633104094,8.362914987,0.7265625,0.1953125,0.265625
08-12-2020_00-26-15,-5.331208752799999,-0.7633104094,8.3557365192,0.46875,0.1953125,0.671875
08-12-2020_00-26-16,-5.359922623999999,-0.7657032319999999,8.327022648,0.8359375,0.265625,0.5625
08-12-2020_00-26-16,-5.3383872206,-0.7728816997999999,8.372486277399998,0.6015625,0.34375,0.5
08-12-2020_00-26-16,-5.350351333599999,-0.7561319415999999,8.3557365192,0.734375,0.1328125,0.46875
08-12-2020_00-26-16,-5.3575298014,-0.7657032319999999,8.3485580514,0.9765625,0.265625,0.5390625
08-12-2020_00-26-16,-5.328815930199999,-0.7728816997999999,8.372486277399998,0.7109375,0.40625,0.5703125
08-12-2020_00-26-16,-5.350351333599999,-0.7537391189999999,8.3700934548,0.859375,0.2890625,0.6015625
08-12-2020_00-26-16,-5.3455656884,-0.7609175867999999,8.3557365192,1.078125,0.5,0.7890625
08-12-2020_00-26-16,-5.3551369788,-0.7609175867999999,8.336593938399998,1.140625,0.359375,0.46875
08-12-2020_00-26-16,-5.3455656884,-0.7704888771999999,8.360522164399999,1.015625,0.21875,0.609375
08-12-2020_00-26-17,-5.347958510999999,-0.7728816997999999,8.350950873999999,0.703125,0.3671875,0.6015625
08-12-2020_00-26-17,-5.3455656884,-0.7872386353999999,8.398807326,0.4453125,0.1484375,0.46875
08-12-2020_00-26-17,-5.3455656884,-0.7728816997999999,8.3413795836,0.6796875,-0.0546875,0.4609375
08-12-2020_00-26-17,-5.335994397999999,-0.7848458127999999,8.372486277399998,0.7578125,0.0546875,0.765625
08-12-2020_00-26-17,-5.3455656884,-0.7752745223999999,8.3844503904,0.84375,-0.015625,0.5
08-12-2020_00-26-17,-5.362315446599999,-0.7704888771999999,8.3533436966,0.7578125,0.0859375,0.21875
08-12-2020_00-26-17,-5.335994397999999,-0.7657032319999999,8.3748791,0.6875,0.2890625,0.359375
08-12-2020_00-26-17,-5.335994397999999,-0.7465606511999999,8.3557365192,0.7109375,0.1328125,0.625
08-12-2020_00-26-17,-5.3575298014,-0.7561319415999999,8.3748791,0.6796875,0.4375,0.5625
08-12-2020_00-26-18,-5.335994397999999,-0.7728816997999999,8.3772719226,1.234375,0.1015625,0.625
08-12-2020_00-26-18,-5.362315446599999,-0.7704888771999999,8.3677006322,0.53125,-0.015625,0.546875
08-12-2020_00-26-18,-5.331208752799999,-0.7657032319999999,8.3796647452,0.6015625,0.0859375,0.5234375
08-12-2020_00-26-18,-5.347958510999999,-0.7633104094,8.372486277399998,0.4921875,0.2265625,0.265625
08-12-2020_00-26-18,-5.347958510999999,-0.7609175867999999,8.391628858199999,0.4609375,0.171875,0.546875
08-12-2020_00-26-18,-5.3455656884,-0.7776673449999999,8.382057567799999,0.7734375,0.203125,0.703125
08-12-2020_00-26-18,-5.359922623999999,-0.7704888771999999,8.362914987,1.1640625,0.28125,0.3984375
08-12-2020_00-26-18,-5.3383872206,-0.7824529901999999,8.382057567799999,0.6484375,0.0625,0.328125
08-12-2020_00-26-18,-5.3431728658,-0.7633104094,8.365307809599999,0.703125,0.484375,0.609375
08-12-2020_00-26-19,-5.3407800432,-0.7752745223999999,8.382057567799999,0.2265625,0.2265625,0.7109375
08-12-2020_00-26-19,-5.3431728658,-0.7752745223999999,8.372486277399998,0.5703125,0.2421875,0.609375
08-12-2020_00-26-19,-5.335994397999999,-0.7752745223999999,8.365307809599999,0.8359375,0.2265625,0.359375
08-12-2020_00-26-19,-5.3551369788,-0.7704888771999999,8.3581293418,0.734375,0.0546875,0.609375
08-12-2020_00-26-19,-5.364708269199999,-0.7752745223999999,8.360522164399999,0.9296875,0.2421875,0.46875
08-12-2020_00-26-19,-5.3383872206,-0.7680960546,8.3772719226,1.3203125,0.0234375,0.3828125
08-12-2020_00-26-19,-5.3383872206,-0.7609175867999999,8.336593938399998,0.4296875,0.3671875,0.625
08-12-2020_00-26-19,-5.3383872206,-0.7728816997999999,8.350950873999999,0.7734375,0.1953125,0.5078125
08-12-2020_00-26-19,-5.3407800432,-0.7585247641999999,8.362914987,1.1484375,0.1953125,0.6640625
08-12-2020_00-26-20,-5.347958510999999,-0.7561319415999999,8.3557365192,0.46875,0.3359375,0.5703125
08-12-2020_00-26-20,-5.3336015754,-0.7657032319999999,8.3581293418,0.7109375,0.296875,0.7421875
08-12-2020_00-26-20,-5.3407800432,-0.7633104094,8.329415470599999,1.0546875,0.28125,0.8046875
08-12-2020_00-26-20,-5.324030284999999,-0.7872386353999999,8.3796647452,0.96875,0.453125,0.609375
08-12-2020_00-26-20,-5.3551369788,-0.7537391189999999,8.362914987,0.90625,0.2734375,0.5078125
08-12-2020_00-26-20,-5.3431728658,-0.7537391189999999,8.3485580514,0.8125,0.25,0.5390625
08-12-2020_00-26-20,-5.3407800432,-0.7704888771999999,8.3748791,0.625,0.25,0.6484375
08-12-2020_00-26-20,-5.335994397999999,-0.7896314579999999,8.362914987,0.9296875,0.0859375,0.90625
08-12-2020_00-26-20,-5.350351333599999,-0.7728816997999999,8.3844503904,0.59375,0.1796875,0.7109375
08-12-2020_00-26-21,-5.3336015754,-0.7752745223999999,8.362914987,0.9765625,0.1015625,0.5390625
08-12-2020_00-26-21,-5.347958510999999,-0.7752745223999999,8.350950873999999,0.84375,0.4609375,0.8046875
08-12-2020_00-26-21,-5.331208752799999,-0.7680960546,8.3581293418,0.796875,0.1015625,0.703125
08-12-2020_00-26-21,-5.3192446398,-0.7680960546,8.346165228799999,0.734375,0.3203125,0.5390625
08-12-2020_00-26-21,-5.3551369788,-0.7657032319999999,8.3437724062,0.75,0.1953125,0.46875
08-12-2020_00-26-21,-5.3431728658,-0.7633104094,8.365307809599999,0.9921875,0.2734375,0.5234375
08-12-2020_00-26-21,-5.3455656884,-0.7680960546,8.365307809599999,0.765625,-0.03125,0.3984375
08-12-2020_00-26-21,-5.3383872206,-0.7537391189999999,8.3557365192,0.4921875,0.359375,0.546875
08-12-2020_00-26-21,-5.328815930199999,-0.7776673449999999,8.3533436966,1.1953125,0.265625,0.421875
08-12-2020_00-26-22,-5.3383872206,-0.7776673449999999,8.3485580514,0.5703125,0.3359375,0.34375
08-12-2020_00-26-22,-5.3336015754,-0.7776673449999999,8.3533436966,1.1015625,0.234375,1.015625
08-12-2020_00-26-22,-5.335994397999999,-0.7776673449999999,8.3533436966,0.515625,0.2265625,0.484375
08-12-2020_00-26-22,-5.3431728658,-0.7728816997999999,8.3437724062,0.5546875,0.15625,0.7734375
08-12-2020_00-26-22,-5.3431728658,-0.7848458127999999,8.365307809599999,0.8203125,0.3203125,0.6015625
08-12-2020_00-26-22,-5.347958510999999,-0.7633104094,8.3485580514,0.8671875,0.2890625,0.6875
08-12-2020_00-26-22,-5.3431728658,-0.7680960546,8.336593938399998,0.59375,0.3359375,0.46875
08-12-2020_00-26-22,-5.335994397999999,-0.7609175867999999,8.3844503904,0.578125,0.390625,0.359375
08-12-2020_00-26-22,-5.347958510999999,-0.7896314579999999,8.365307809599999,1.1484375,0.265625,0.609375
08-12-2020_00-26-23,-5.3431728658,-0.7728816997999999,8.3485580514,0.4609375,0.296875,0.671875
08-12-2020_00-26-23,-5.3336015754,-0.7896314579999999,8.336593938399998,0.3203125,0.1328125,0.7265625
08-12-2020_00-26-23,-5.3694939144,-0.7657032319999999,8.362914987,0.75,0.3359375,0.703125
08-12-2020_00-26-23,-5.3431728658,-0.7537391189999999,8.3557365192,0.9765625,0.2890625,0.828125
08-12-2020_00-26-23,-5.3551369788,-0.7776673449999999,8.365307809599999,0.625,0.4375,0.0625
08-12-2020_00-26-23,-5.3407800432,-0.7800601676,8.336593938399998,0.7578125,0.3203125,0.7109375
08-12-2020_00-26-23,-5.347958510999999,-0.7920242806,8.3677006322,0.6171875,0.1328125,0.296875
08-12-2020_00-26-23,-5.3431728658,-0.7704888771999999,8.3892360356,0.484375,0.0546875,0.6875
08-12-2020_00-26-23,-5.326423107599999,-0.7633104094,8.3437724062,0.1328125,0.1953125,0.640625
08-12-2020_00-26-24,-5.352744156199999,-0.7872386353999999,8.3413795836,1.2734375,0.21875,0.6015625
08-12-2020_00-26-24,-5.3383872206,-0.7633104094,8.336593938399998,1.015625,0.21875,0.609375
08-12-2020_00-26-24,-5.3336015754,-0.7609175867999999,8.408378616399999,0.46875,0.5,0.6640625
08-12-2020_00-26-24,-5.3455656884,-0.7776673449999999,8.362914987,0.7109375,0.203125,0.40625
08-12-2020_00-26-24,-5.3575298014,-0.7704888771999999,8.360522164399999,0.4453125,0.3125,0.625
08-12-2020_00-26-24,-5.3575298014,-0.7728816997999999,8.360522164399999,0.6171875,0.1953125,0.5234375
08-12-2020_00-26-24,-5.335994397999999,-0.7680960546,8.3557365192,0.921875,0.2265625,0.546875
08-12-2020_00-26-24,-5.3216374624,-0.7704888771999999,8.372486277399998,1.03125,0.296875,0.546875
08-12-2020_00-26-24,-5.328815930199999,-0.7609175867999999,8.360522164399999,0.375,0.1328125,0.546875
08-12-2020_00-26-25,-5.3407800432,-0.7680960546,8.3581293418,1.3046875,0.1875,0.703125
08-12-2020_00-26-25,-5.3383872206,-0.7609175867999999,8.372486277399998,0.5390625,0.3359375,0.5078125
08-12-2020_00-26-25,-5.359922623999999,-0.7728816997999999,8.3677006322,0.703125,0.3125,0.46875
08-12-2020_00-26-25,-5.347958510999999,-0.7633104094,8.3796647452,0.71875,-0.03125,0.4765625
08-12-2020_00-26-25,-5.335994397999999,-0.7848458127999999,8.338986761,0.7734375,0.3828125,0.3828125
08-12-2020_00-26-25,-5.3383872206,-0.7704888771999999,8.3318082932,0.296875,0.203125,0.6484375
08-12-2020_00-26-25,-5.3407800432,-0.7728816997999999,8.360522164399999,0.6796875,0.2265625,0.5390625
08-12-2020_00-26-25,-5.3407800432,-0.7537391189999999,8.3581293418,0.8671875,0.2890625,0.5390625
08-12-2020_00-26-25,-5.350351333599999,-0.7776673449999999,8.3700934548,0.46875,0.0859375,0.5078125
08-12-2020_00-26-26,-5.3407800432,-0.7609175867999999,8.3748791,0.5703125,0.2734375,0.7109375
08-12-2020_00-26-26,-5.3575298014,-0.7633104094,8.350950873999999,0.84375,0.296875,0.4375
08-12-2020_00-26-26,-5.3383872206,-0.7680960546,8.3677006322,0.84375,0.1953125,0.671875
08-12-2020_00-26-26,-5.362315446599999,-0.7704888771999999,8.3677006322,0.2109375,0.078125,0.484375
