time,g_x,g_y,g_z,a_x,a_y,a_z
01-19-2021_12-55-49,-4.4075792292,1.4596217859999998,9.0113699116,-0.3671875,-0.109375,0.5078125
01-19-2021_12-55-49,-4.4195433422,1.447657673,9.008977089,-0.15625,-0.2265625,-0.015625
01-19-2021_12-55-49,-4.4123648744,1.4380863825999999,9.0041914438,0.0625,-0.046875,0.0703125
01-19-2021_12-55-49,-4.4099720518,1.4500504955999998,8.970691927399999,-0.625,-0.34375,0.375
01-19-2021_12-55-49,-4.4051864065999995,1.4524433181999998,9.013762734199998,-0.453125,-0.046875,0.0234375
01-19-2021_12-55-49,-4.4195433422,1.4524433181999998,8.997012976,-0.234375,-0.4453125,0.2578125
01-19-2021_12-55-49,-4.414757697,1.4596217859999998,8.9994057986,-0.3125,-0.03125,0.6328125
01-19-2021_12-55-49,-4.4123648744,1.4596217859999998,8.97308475,-0.109375,-0.296875,0.3828125
01-19-2021_12-55-49,-4.4051864065999995,1.4428720277999998,8.9754775726,-0.265625,-0.03125,0.3046875
01-19-2021_12-55-49,-4.3932222936,1.4404792051999997,8.997012976,-0.453125,-0.1953125,0.1484375
01-19-2021_12-55-49,-4.4051864065999995,1.447657673,8.987441685599999,-0.5390625,-0.1953125,0.4765625
01-19-2021_12-55-49,-4.414757697,1.4548361407999997,9.020941202,-0.203125,-0.0546875,0.3203125
01-19-2021_12-55-49,-4.4051864065999995,1.4524433181999998,8.997012976,0.1484375,-0.203125,0.15625
01-19-2021_12-55-49,-4.414757697,1.4691930763999999,8.9682991048,0.125,-0.171875,0.5546875
01-19-2021_12-55-49,-4.414757697,1.4309079147999997,8.9898345082,-0.2578125,0.109375,0.4765625
01-19-2021_12-55-50,-4.4123648744,1.4524433181999998,8.997012976,-0.1640625,-0.21875,0.4375
01-19-2021_12-55-50,-4.4075792292,1.4500504955999998,9.0041914438,-0.1953125,0.0546875,0.25
01-19-2021_12-55-50,-4.400400761399999,1.447657673,8.9898345082,-0.25,-0.15625,0.53125
01-19-2021_12-55-50,-4.4099720518,1.447657673,8.9754775726,-0.078125,-0.2578125,0.359375
01-19-2021_12-55-50,-4.4195433422,1.4644074311999997,9.0041914438,-0.5625,-0.0859375,0.28125
01-19-2021_12-55-50,-4.426721809999999,1.447657673,8.9994057986,-0.2734375,-0.1484375,-0.0078125
01-19-2021_12-55-50,-4.4075792292,1.4668002538,9.001798621199999,-0.0859375,-0.34375,0.140625
01-19-2021_12-55-50,-4.4171505196,1.4548361407999997,8.9946201534,-0.359375,0.1328125,0.0703125
01-19-2021_12-55-50,-4.4075792292,1.4500504955999998,8.997012976,-0.2890625,-0.046875,0.1484375
01-19-2021_12-55-50,-4.4171505196,1.4596217859999998,9.0041914438,-0.1640625,-0.15625,0.3984375
01-19-2021_12-55-50,-4.4075792292,1.4548361407999997,8.997012976,-0.2265625,-0.1171875,0.34375
01-19-2021_12-55-50,-4.4051864065999995,1.4500504955999998,8.992227330799999,-0.703125,-0.1796875,0.46875
01-19-2021_12-55-50,-4.402793583999999,1.4524433181999998,9.001798621199999,-0.390625,-0.21875,0.515625
01-19-2021_12-55-50,-4.4195433422,1.4500504955999998,9.006584266399999,-0.046875,-0.15625,0.265625
01-19-2021_12-55-50,-4.414757697,1.4548361407999997,9.008977089,-0.3203125,0.09375,0.1953125
01-19-2021_12-55-50,-4.3956151162,1.4572289634,9.001798621199999,-0.078125,-0.28125,0.34375
01-19-2021_12-55-51,-4.4171505196,1.4524433181999998,8.977870395199998,-0.0859375,-0.15625,0.53125
01-19-2021_12-55-51,-4.4123648744,1.4596217859999998,8.997012976,-0.46875,0.1796875,0.1328125
01-19-2021_12-55-51,-4.4123648744,1.4572289634,8.997012976,-0.453125,-0.296875,0.3828125
01-19-2021_12-55-51,-4.414757697,1.4548361407999997,8.987441685599999,-0.2265625,-0.28125,0.28125
01-19-2021_12-55-51,-4.4123648744,1.4572289634,8.9826560404,-0.6171875,-0.2890625,-0.0625
01-19-2021_12-55-51,-4.4171505196,1.4404792051999997,8.997012976,-0.296875,0.1171875,0.1875
01-19-2021_12-55-51,-4.4075792292,1.4524433181999998,9.008977089,0.0390625,-0.46875,0.2734375
01-19-2021_12-55-51,-4.4051864065999995,1.4668002538,9.001798621199999,-0.3046875,-0.046875,0.3203125
01-19-2021_12-55-51,-4.4171505196,1.4596217859999998,8.9802632178,-0.1484375,-0.296875,0.0234375
01-19-2021_12-55-51,-4.4123648744,1.447657673,9.001798621199999,-0.71875,-0.03125,0.4140625
01-19-2021_12-55-51,-4.414757697,1.4524433181999998,8.9898345082,-0.3984375,-0.3984375,0.2421875
01-19-2021_12-55-51,-4.4171505196,1.4572289634,8.9754775726,-0.0859375,-0.3125,0.109375
01-19-2021_12-55-51,-4.4195433422,1.4524433181999998,9.0113699116,0.0546875,-0.1015625,0.03125
01-19-2021_12-55-51,-4.414757697,1.4452648504,8.9826560404,0.0625,-0.2109375,0.3046875
01-19-2021_12-55-51,-4.4219361648,1.4380863825999999,8.987441685599999,-0.1640625,-0.0703125,0.28125
01-19-2021_12-55-51,-4.4051864065999995,1.4380863825999999,8.9898345082,-0.4609375,-0.234375,0.0625
01-19-2021_12-55-51,-4.4219361648,1.4500504955999998,9.001798621199999,0.0390625,-0.2265625,0.3125
01-19-2021_12-55-52,-4.402793583999999,1.4548361407999997,9.0041914438,-0.2890625,-0.1796875,0.265625
01-19-2021_12-55-52,-4.4051864065999995,1.4644074311999997,9.001798621199999,-0.5390625,-0.1171875,0.046875
01-19-2021_12-55-52,-4.4123648744,1.4500504955999998,8.997012976,-0.078125,0.171875,0.171875
01-19-2021_12-55-52,-4.4051864065999995,1.4380863825999999,9.013762734199998,-0.2265625,-0.03125,0.46875
01-19-2021_12-55-52,-4.4171505196,1.4596217859999998,9.008977089,-0.4765625,-0.234375,0.109375
01-19-2021_12-55-52,-4.400400761399999,1.4548361407999997,9.0041914438,0.0234375,-0.078125,0.578125
01-19-2021_12-55-52,-4.4051864065999995,1.4428720277999998,8.987441685599999,-0.4296875,-0.3359375,0.4765625
01-19-2021_12-55-52,-4.398007938799999,1.4404792051999997,8.997012976,-0.1796875,0.078125,0.1953125
01-19-2021_12-55-52,-4.414757697,1.4452648504,8.9946201534,-0.265625,-0.03125,0.2265625
01-19-2021_12-55-52,-4.4051864065999995,1.4452648504,8.9994057986,-0.3984375,-0.0078125,0.3671875
01-19-2021_12-55-52,-4.4123648744,1.4500504955999998,9.0113699116,-0.0703125,0.0703125,0.2734375
01-19-2021_12-55-52,-4.4099720518,1.4524433181999998,9.001798621199999,-0.421875,0.015625,0.4296875
01-19-2021_12-55-52,-4.414757697,1.4572289634,9.008977089,-0.125,-0.1171875,0.1640625
01-19-2021_12-55-52,-4.4051864065999995,1.4333007374,8.992227330799999,-0.5546875,-0.2109375,0.0078125
01-19-2021_12-55-52,-4.429114632599999,1.4668002538,9.008977089,-0.28125,0.1171875,0.328125
01-19-2021_12-55-52,-4.4171505196,1.4428720277999998,8.987441685599999,-0.4765625,-0.09375,0.609375
01-19-2021_12-55-53,-4.3932222936,1.4500504955999998,8.997012976,-0.1796875,0.0078125,0.25
01-19-2021_12-55-53,-4.4075792292,1.43569356,9.0041914438,-0.3671875,-0.34375,0.3359375
01-19-2021_12-55-53,-4.400400761399999,1.4524433181999998,8.9754775726,-0.0625,-0.234375,0.21875
01-19-2021_12-55-53,-4.4051864065999995,1.4572289634,9.008977089,-0.4609375,0.078125,0.390625
01-19-2021_12-55-53,-4.4171505196,1.43569356,8.987441685599999,0.1640625,-0.2890625,0.3515625
01-19-2021_12-55-53,-4.4075792292,1.4524433181999998,9.001798621199999,-0.625,-0.1328125,0.1875
01-19-2021_12-55-53,-4.402793583999999,1.4620146085999999,9.001798621199999,-0.1015625,-0.3828125,0.5546875
01-19-2021_12-55-53,-4.4051864065999995,1.4404792051999997,8.987441685599999,-0.0390625,0.0546875,-0.0078125
01-19-2021_12-55-53,-4.414757697,1.4596217859999998,8.985048863,-0.15625,0.15625,0.390625
01-19-2021_12-55-53,-4.4051864065999995,1.4620146085999999,8.985048863,-0.0625,-0.1953125,0.1484375
01-19-2021_12-55-53,-4.3956151162,1.4524433181999998,9.001798621199999,-0.5390625,-0.09375,0.6328125
01-19-2021_12-55-53,-4.4051864065999995,1.447657673,8.992227330799999,-0.4375,-0.03125,0.3359375
01-19-2021_12-55-53,-4.4075792292,1.43569356,8.9826560404,-0.171875,-0.21875,0.1875
01-19-2021_12-55-53,-4.4195433422,1.4500504955999998,8.987441685599999,-0.046875,-0.15625,0.2265625
01-19-2021_12-55-53,-4.402793583999999,1.4428720277999998,8.9994057986,-0.3984375,-0.3203125,0.3046875
01-19-2021_12-55-53,-4.4123648744,1.4548361407999997,8.9946201534,-0.3125,0.0546875,0.59375
01-19-2021_12-55-53,-4.414757697,1.4572289634,8.9946201534,-0.125,-0.09375,0.28125
01-19-2021_12-55-54,-4.4099720518,1.4620146085999999,8.997012976,-0.3046875,0.1953125,0.234375
01-19-2021_12-55-54,-4.4099720518,1.4428720277999998,8.9539421692,-0.0234375,-0.3203125,0.140625
01-19-2021_12-55-54,-4.398007938799999,1.4596217859999998,8.9802632178,-0.2265625,-0.1953125,0.5703125
01-19-2021_12-55-54,-4.398007938799999,1.4404792051999997,9.006584266399999,-0.2734375,-0.1953125,0.421875
01-19-2021_12-55-54,-4.4099720518,1.4572289634,8.9994057986,-0.6171875,-0.109375,0.03125
01-19-2021_12-55-54,-4.400400761399999,1.4500504955999998,8.9754775726,-0.1640625,-0.0234375,-0.1015625
01-19-2021_12-55-54,-4.4243289874,1.4428720277999998,8.985048863,-0.1640625,-0.3203125,0.4375
01-19-2021_12-55-54,-4.4099720518,1.4524433181999998,8.9826560404,-0.5390625,-0.109375,0.2578125
01-19-2021_12-55-54,-4.402793583999999,1.4644074311999997,8.985048863,-0.203125,-0.21875,0.4375
01-19-2021_12-55-54,-4.4099720518,1.4452648504,9.0041914438,-0.4296875,-0.1484375,0.3359375
01-19-2021_12-55-54,-4.3932222936,1.4572289634,9.0113699116,-0.3984375,0.109375,0.5390625
01-19-2021_12-55-54,-4.3836510032,1.4572289634,8.965906282199999,-0.046875,-0.1484375,0.421875
01-19-2021_12-55-54,-4.4219361648,1.447657673,9.0113699116,-0.4375,-0.0546875,0.5703125
01-19-2021_12-55-54,-4.4075792292,1.4668002538,8.992227330799999,-0.2421875,0.28125,0.5234375
01-19-2021_12-55-54,-4.398007938799999,1.4333007374,8.985048863,-0.203125,-0.21875,0.5546875
01-19-2021_12-55-54,-4.4195433422,1.447657673,8.9946201534,-0.1640625,-0.28125,0.5078125
01-19-2021_12-55-54,-4.414757697,1.4500504955999998,9.006584266399999,-0.1640625,-0.171875,0.21875
01-19-2021_12-55-55,-4.4075792292,1.4428720277999998,8.977870395199998,-0.4765625,-0.234375,0.1640625
01-19-2021_12-55-55,-4.402793583999999,1.4620146085999999,8.9898345082,-0.2109375,-0.25,0.296875
01-19-2021_12-55-55,-4.4051864065999995,1.4500504955999998,9.020941202,-0.203125,-0.3828125,0.4140625
01-19-2021_12-55-55,-4.414757697,1.4452648504,8.9946201534,-0.296875,0.1171875,0.3125
01-19-2021_12-55-55,-4.3956151162,1.43569356,9.0041914438,-0.453125,-0.171875,0.1796875
01-19-2021_12-55-55,-4.3956151162,1.4763715441999998,8.9754775726,-0.1015625,-0.09375,0.421875
01-19-2021_12-55-55,-4.4051864065999995,1.4596217859999998,8.9994057986,-0.4140625,-0.2578125,0.4765625
01-19-2021_12-55-55,-4.398007938799999,1.4404792051999997,8.985048863,-0.4140625,-0.3125,0.109375
01-19-2021_12-55-55,-4.4075792292,1.4452648504,8.985048863,0.0859375,-0.078125,0.015625
01-19-2021_12-55-55,-4.4243289874,1.4596217859999998,8.992227330799999,-0.109375,-0.0859375,0.4140625
01-19-2021_12-55-55,-4.4219361648,1.4380863825999999,8.9826560404,-0.203125,-0.3828125,0.5078125
01-19-2021_12-55-55,-4.4099720518,1.4524433181999998,8.9754775726,-0.234375,-0.234375,0.3984375
01-19-2021_12-55-55,-4.4075792292,1.447657673,8.9946201534,-0.4140625,-0.109375,0.46875
01-19-2021_12-55-55,-4.4051864065999995,1.4428720277999998,9.013762734199998,-0.375,-0.3203125,0.1796875
01-19-2021_12-55-55,-4.4243289874,1.4428720277999998,9.0041914438,0.0234375,-0.203125,0.265625
01-19-2021_12-55-55,-4.4171505196,1.447657673,9.006584266399999,-0.109375,-0.2578125,0.296875
01-19-2021_12-55-56,-4.4171505196,1.4428720277999998,8.9898345082,-0.5546875,-0.09375,0.125
01-19-2021_12-55-56,-4.4051864065999995,1.4452648504,8.987441685599999,-0.3359375,-0.171875,0.3984375
01-19-2021_12-55-56,-4.4123648744,1.4380863825999999,9.0041914438,-0.7109375,0.0546875,0.25
01-19-2021_12-55-56,-4.398007938799999,1.4309079147999997,9.001798621199999,-0.5234375,-0.3828125,0.8203125
01-19-2021_12-55-56,-4.414757697,1.4572289634,8.997012976,-0.375,-0.1171875,0.265625
01-19-2021_12-55-56,-4.4051864065999995,1.4452648504,8.992227330799999,-0.234375,-0.1484375,0.140625
01-19-2021_12-55-56,-4.390829470999999,1.4452648504,8.997012976,-0.4375,-0.3125,0.4921875
01-19-2021_12-55-56,-4.4219361648,1.4500504955999998,8.985048863,-0.4921875,-0.3828125,0.296875
01-19-2021_12-55-56,-4.402793583999999,1.4524433181999998,9.001798621199999,-0.234375,0.0078125,0.1953125
01-19-2021_12-55-56,-4.4195433422,1.471585899,9.006584266399999,-0.5234375,-0.1328125,0.453125
01-19-2021_12-55-56,-4.4075792292,1.4500504955999998,8.997012976,-0.015625,0.0625,0.3515625
01-19-2021_12-55-56,-4.402793583999999,1.471585899,8.9682991048,-0.375,-0.3125,0.1796875
01-19-2021_12-55-56,-4.400400761399999,1.447657673,9.0161555568,-0.265625,-0.21875,0.453125
01-19-2021_12-55-56,-4.4171505196,1.4452648504,9.001798621199999,-0.234375,-0.3125,0.0703125
01-19-2021_12-55-56,-4.4051864065999995,1.4500504955999998,8.9826560404,-0.171875,0.078125,0.234375
01-19-2021_12-55-56,-4.4171505196,1.4452648504,8.970691927399999,-0.3984375,-0.1328125,0.265625
01-19-2021_12-55-57,-4.4051864065999995,1.43569356,8.992227330799999,-0.1875,-0.1171875,0.34375
01-19-2021_12-55-57,-4.4195433422,1.4380863825999999,9.006584266399999,-0.171875,-0.015625,0.2265625
01-19-2021_12-55-57,-4.4243289874,1.4452648504,9.006584266399999,-0.171875,-0.09375,0.5078125
01-19-2021_12-55-57,-4.3956151162,1.4572289634,8.992227330799999,-0.4140625,-0.3828125,0.1015625
01-19-2021_12-55-57,-4.4051864065999995,1.4572289634,9.0041914438,-0.5390625,-0.0859375,0.4921875
01-19-2021_12-55-57,-4.4195433422,1.4548361407999997,8.9994057986,-0.046875,0.09375,0.4296875
01-19-2021_12-55-57,-4.4219361648,1.4548361407999997,9.001798621199999,-0.046875,-0.1484375,0.546875
01-19-2021_12-55-57,-4.414757697,1.4500504955999998,9.0185483794,-0.1484375,-0.09375,0.515625
01-19-2021_12-55-57,-4.4099720518,1.4524433181999998,9.0113699116,-0.140625,-0.015625,0.5
01-19-2021_12-55-57,-4.4099720518,1.4524433181999998,8.9994057986,-0.3125,-0.234375,0.5703125
01-19-2021_12-55-57,-4.4051864065999995,1.4500504955999998,8.985048863,-0.171875,-0.296875,0.28125
01-19-2021_12-55-57,-4.4123648744,1.4620146085999999,8.9898345082,-0.078125,-0.1796875,0.3203125
01-19-2021_12-55-57,-4.4123648744,1.4524433181999998,9.006584266399999,-0.125,-0.03125,0.546875
01-19-2021_12-55-57,-4.4219361648,1.4620146085999999,8.970691927399999,-0.4921875,-0.1484375,0.375
01-19-2021_12-55-57,-4.4051864065999995,1.4404792051999997,9.008977089,0.1015625,-0.1875,0.3515625
01-19-2021_12-55-57,-4.4243289874,1.4380863825999999,8.9826560404,-0.65625,-0.3203125,0.296875
01-19-2021_12-55-58,-4.3956151162,1.4572289634,9.0161555568,-0.3359375,-0.1796875,0.375
01-19-2021_12-55-58,-4.4195433422,1.4380863825999999,9.0113699116,-0.4296875,-0.0546875,0.2578125
01-19-2021_12-55-58,-4.400400761399999,1.4548361407999997,9.001798621199999,-0.265625,-0.3203125,0.1796875
01-19-2021_12-55-58,-4.402793583999999,1.4524433181999998,8.985048863,-0.1953125,-0.0078125,0.1328125
01-19-2021_12-55-58,-4.4075792292,1.4524433181999998,8.9802632178,-0.515625,-0.21875,0.46875
01-19-2021_12-55-58,-4.414757697,1.4404792051999997,9.006584266399999,0.0546875,0.078125,0.46875
01-19-2021_12-55-58,-4.4075792292,1.4596217859999998,8.977870395199998,-0.328125,-0.296875,0.34375
01-19-2021_12-55-58,-4.4051864065999995,1.4452648504,8.9946201534,-0.390625,-0.4765625,0.265625
01-19-2021_12-55-58,-4.3932222936,1.4739787215999998,8.992227330799999,-0.1640625,-0.375,0.2421875
01-19-2021_12-55-58,-4.4219361648,1.4452648504,8.9826560404,-0.0390625,-0.2578125,0.1875
01-19-2021_12-55-58,-4.4051864065999995,1.4596217859999998,8.9898345082,-0.0625,-0.015625,0.484375
01-19-2021_12-55-58,-4.4051864065999995,1.4548361407999997,8.987441685599999,0.4296875,-0.40625,0.09375
01-19-2021_12-55-58,-4.4051864065999995,1.4524433181999998,8.9946201534,-0.6796875,-0.109375,-0.015625
01-19-2021_12-55-58,-4.414757697,1.4452648504,8.987441685599999,-0.25,-0.1171875,0.0859375
01-19-2021_12-55-58,-4.414757697,1.447657673,8.9994057986,0.0625,-0.0390625,0.5
01-19-2021_12-55-58,-4.400400761399999,1.447657673,8.9898345082,-0.3984375,-0.15625,0.1015625
01-19-2021_12-55-59,-4.400400761399999,1.423729447,8.961120636999999,-0.15625,-0.0078125,0.2265625
01-19-2021_12-55-59,-4.3932222936,1.4452648504,9.0041914438,-0.703125,-0.28125,0.359375
01-19-2021_12-55-59,-4.400400761399999,1.4404792051999997,8.992227330799999,-0.375,-0.234375,0.3984375
01-19-2021_12-55-59,-4.4051864065999995,1.4572289634,8.992227330799999,-0.2265625,-0.296875,0.265625
01-19-2021_12-55-59,-4.402793583999999,1.4452648504,8.987441685599999,-0.4375,-0.28125,0.296875
01-19-2021_12-55-59,-4.4243289874,1.4596217859999998,8.997012976,-0.3671875,-0.1171875,0.1640625
01-19-2021_12-55-59,-4.402793583999999,1.4548361407999997,8.997012976,-0.3984375,-0.21875,0.2421875
01-19-2021_12-55-59,-4.402793583999999,1.4668002538,8.9898345082,-0.5,-0.1171875,0.53125
01-19-2021_12-55-59,-4.4099720518,1.43569356,8.9898345082,-0.3515625,-0.375,0.4921875
01-19-2021_12-55-59,-4.4051864065999995,1.471585899,8.985048863,-0.1640625,-0.3203125,0.671875
01-19-2021_12-55-59,-4.4075792292,1.4500504955999998,8.9802632178,-0.3984375,0.1328125,0.09375
01-19-2021_12-55-59,-4.414757697,1.4548361407999997,9.0041914438,-0.2421875,0.0078125,0.7109375
01-19-2021_12-55-59,-4.4219361648,1.4500504955999998,9.001798621199999,-0.515625,-0.03125,0.3828125
01-19-2021_12-55-59,-4.398007938799999,1.4333007374,8.9994057986,-0.5546875,-0.2109375,0.2578125
01-19-2021_12-55-59,-4.4195433422,1.4333007374,8.9802632178,-0.4765625,-0.1953125,0.53125
01-19-2021_12-55-59,-4.402793583999999,1.4691930763999999,8.985048863,-0.0390625,-0.3359375,0.359375
01-19-2021_12-56-00,-4.400400761399999,1.4548361407999997,9.008977089,-0.078125,-0.015625,0.328125
01-19-2021_12-56-00,-4.4099720518,1.4452648504,9.013762734199998,-0.1640625,-0.1328125,0.109375
01-19-2021_12-56-00,-4.4171505196,1.4452648504,8.997012976,0.0,-0.0234375,0.078125
01-19-2021_12-56-00,-4.402793583999999,1.447657673,9.0185483794,-0.4609375,-0.1484375,0.28125
01-19-2021_12-56-00,-4.414757697,1.4548361407999997,8.9946201534,-0.4296875,-0.5234375,0.3828125
01-19-2021_12-56-00,-4.414757697,1.447657673,9.0161555568,0.03125,0.125,0.234375
01-19-2021_12-56-00,-4.4099720518,1.4452648504,9.0113699116,-0.0859375,-0.375,0.03125
01-19-2021_12-56-00,-4.402793583999999,1.447657673,8.9994057986,-0.515625,-0.1953125,0.2578125
01-19-2021_12-56-00,-4.3956151162,1.4620146085999999,8.997012976,-0.1328125,0.109375,0.5390625
01-19-2021_12-56-00,-4.4195433422,1.4524433181999998,8.997012976,-0.3515625,-0.1796875,0.515625
01-19-2021_12-56-00,-4.4099720518,1.4524433181999998,8.9826560404,-0.2734375,-0.1796875,0.2265625
01-19-2021_12-56-00,-4.402793583999999,1.4452648504,8.9898345082,0.1171875,-0.1171875,0.5078125
01-19-2021_12-56-00,-4.398007938799999,1.4548361407999997,8.9754775726,-0.125,-0.296875,0.0234375
01-19-2021_12-56-00,-4.4075792292,1.4548361407999997,9.0041914438,-0.296875,0.046875,0.2890625
01-19-2021_12-56-00,-4.398007938799999,1.4524433181999998,8.970691927399999,-0.109375,-0.15625,0.421875
01-19-2021_12-56-00,-4.4243289874,1.4548361407999997,8.9946201534,-0.265625,-0.15625,0.109375
01-19-2021_12-56-01,-4.4051864065999995,1.4596217859999998,9.0113699116,-0.2890625,-0.046875,0.4375
01-19-2021_12-56-01,-4.4051864065999995,1.4452648504,8.970691927399999,-0.1015625,-0.0546875,0.34375
01-19-2021_12-56-01,-4.4195433422,1.4428720277999998,8.9682991048,-0.3359375,-0.0078125,0.1875
01-19-2021_12-56-01,-4.4051864065999995,1.4428720277999998,9.013762734199998,0.34375,-0.0234375,0.5390625
01-19-2021_12-56-01,-4.4051864065999995,1.447657673,8.9994057986,-0.0859375,-0.2109375,0.46875
01-19-2021_12-56-01,-4.4051864065999995,1.4596217859999998,9.006584266399999,-0.25,-0.2578125,0.4765625
01-19-2021_12-56-01,-4.414757697,1.4333007374,8.992227330799999,0.140625,-0.0234375,0.3125
01-19-2021_12-56-01,-4.3932222936,1.4452648504,8.987441685599999,-0.2109375,-0.109375,0.046875
01-19-2021_12-56-01,-4.414757697,1.4620146085999999,8.9898345082,-0.265625,-0.1171875,0.0625
01-19-2021_12-56-01,-4.4075792292,1.4548361407999997,8.987441685599999,-0.4140625,-0.421875,0.28125
01-19-2021_12-56-01,-4.4075792292,1.4452648504,8.992227330799999,-0.15625,0.09375,0.3828125
01-19-2021_12-56-01,-4.400400761399999,1.4524433181999998,8.9994057986,-0.484375,-0.0078125,0.2890625
01-19-2021_12-56-01,-4.4075792292,1.4428720277999998,8.987441685599999,-0.234375,-0.1796875,0.3046875
01-19-2021_12-56-01,-4.402793583999999,1.4452648504,8.985048863,0.0234375,-0.078125,0.5
01-19-2021_12-56-01,-4.3884366484,1.4428720277999998,8.9898345082,-0.5625,-0.21875,0.4765625
01-19-2021_12-56-01,-4.398007938799999,1.447657673,8.9946201534,-0.3671875,-0.15625,0.375
01-19-2021_12-56-01,-4.426721809999999,1.4428720277999998,8.997012976,-0.3671875,-0.296875,0.296875
01-19-2021_12-56-02,-4.4243289874,1.447657673,8.992227330799999,-0.15625,-0.0078125,0.4765625
01-19-2021_12-56-02,-4.4195433422,1.4596217859999998,8.997012976,-0.0625,-0.09375,0.2421875
01-19-2021_12-56-02,-4.400400761399999,1.4572289634,8.997012976,-0.3984375,-0.1328125,0.21875
01-19-2021_12-56-02,-4.414757697,1.4428720277999998,9.0113699116,-0.3046875,-0.375,0.4140625
01-19-2021_12-56-02,-4.4171505196,1.447657673,8.987441685599999,-0.4140625,-0.2734375,0.3828125
